6958;2;2;63;sea;false;ocean;0
6959;75;1;0;sea;false;ocean;0
6960;6;44;5;sea;false;ocean;0
6961;14;2;62;sea;false;ocean;0
6962;42;3;35;sea;false;ocean;0
6963;39;25;7;sea;false;ocean;0
6964;41;17;17;sea;false;ocean;0
6965;33;36;2;sea;false;ocean;0
6966;38;45;6;sea;false;ocean;0
6967;40;18;18;sea;false;ocean;0
6968;7;21;70;sea;false;ocean;0
6969;70;16;10;sea;false;ocean;0
6970;29;18;11;sea;false;ocean;0
6971;48;38;6;sea;false;ocean;0
6972;3;13;17;sea;false;ocean;0
6973;29;19;30;sea;false;ocean;0
6974;74;0;24;sea;false;ocean;0
6975;10;42;31;sea;false;ocean;0
6976;32;28;22;sea;false;ocean;0
6977;27;60;11;sea;false;ocean;0
6978;57;13;12;sea;false;ocean;0
6979;28;30;33;sea;false;ocean;0
6980;16;31;24;sea;false;ocean;0
6981;26;62;11;sea;false;ocean;0
6982;48;11;39;sea;false;ocean;0
6983;13;16;21;sea;false;ocean;0
6984;1;0;95;sea;false;ocean;0
6985;39;15;0;sea;false;ocean;0
6986;22;4;15;sea;false;ocean;0
6987;27;36;21;sea;false;ocean;0
6988;58;7;12;sea;false;ocean;0
6989;20;9;7;sea;false;ocean;0
6990;19;53;13;sea;false;ocean;0
6991;4;76;13;sea;false;ocean;0
6992;37;1;27;sea;false;ocean;0
6993;3;42;26;sea;false;ocean;0
6994;37;2;7;sea;false;ocean;0
6995;49;41;0;sea;false;ocean;0
6996;0;24;12;sea;false;ocean;0
6997;62;27;3;sea;false;ocean;0
6998;50;16;25;sea;false;ocean;0
6999;25;4;30;sea;false;ocean;0
7000;28;59;9;sea;false;ocean;0
7001;60;7;14;sea;false;ocean;0
7002;29;16;26;sea;false;ocean;0
7003;37;9;46;sea;false;ocean;0
7004;44;15;36;sea;false;ocean;0
7005;55;10;29;sea;false;ocean;0
7006;3;12;22;sea;false;ocean;0
7007;18;0;37;sea;false;ocean;0
7008;3;41;1;sea;false;ocean;0
7009;9;3;84;sea;false;ocean;0
7010;7;56;13;sea;false;ocean;0
7011;16;32;35;sea;false;ocean;0
7012;3;29;54;sea;false;ocean;0
7013;15;57;18;sea;false;ocean;0
7014;17;54;8;sea;false;ocean;0
7015;10;61;1;sea;false;ocean;0
7016;31;16;35;sea;false;ocean;0
7017;63;4;16;sea;false;ocean;0
7018;32;32;23;sea;false;ocean;0
7019;5;0;8;sea;false;ocean;0
7020;18;7;19;sea;false;ocean;0
7021;10;43;0;sea;false;ocean;0
7022;77;19;0;sea;false;ocean;0
7023;78;7;12;sea;false;ocean;0
7024;50;5;8;sea;false;ocean;0
7025;11;51;30;sea;false;ocean;0
7026;2;42;50;sea;false;ocean;0
7027;16;74;7;sea;false;ocean;0
7028;31;12;22;sea;false;ocean;0
7029;4;25;36;sea;false;ocean;0
7030;48;10;41;sea;false;ocean;0
7031;49;14;32;sea;false;ocean;0
7032;5;80;13;sea;false;ocean;0
7033;20;37;33;sea;false;ocean;0
7034;44;28;0;sea;false;ocean;0
7035;26;11;17;sea;false;ocean;0
7036;2;12;50;sea;false;ocean;0
7037;40;17;12;sea;false;ocean;0
7038;0;24;74;sea;false;ocean;0
7039;15;40;5;sea;false;ocean;0
7040;18;2;77;sea;false;ocean;0
7041;4;62;15;sea;false;ocean;0
7042;35;36;23;sea;false;ocean;0
7043;42;27;14;sea;false;ocean;0
7044;47;26;0;sea;false;ocean;0
7045;33;13;52;sea;false;ocean;0
7046;15;22;15;sea;false;ocean;0
7047;1;26;59;sea;false;ocean;0
7048;20;48;10;sea;false;ocean;0
7049;25;27;13;sea;false;ocean;0
7050;11;42;9;sea;false;ocean;0
7051;38;3;35;sea;false;ocean;0
7052;9;45;28;sea;false;ocean;0
7053;0;60;2;sea;false;ocean;0
7054;36;0;33;sea;false;ocean;0
7055;2;8;71;sea;false;ocean;0
7056;14;21;14;sea;false;ocean;0
7057;59;9;27;sea;false;ocean;0
7058;37;24;10;sea;false;ocean;0
7059;26;34;6;sea;false;ocean;0
7060;21;24;50;sea;false;ocean;0
7061;3;76;0;sea;false;ocean;0
7062;5;9;45;sea;false;ocean;0
7063;4;54;0;sea;false;ocean;0
7064;20;43;15;sea;false;ocean;0
7065;19;31;31;sea;false;ocean;0
7066;39;31;9;sea;false;ocean;0
7067;3;71;12;sea;false;ocean;0
7068;21;4;4;sea;false;ocean;0
7069;38;15;13;sea;false;ocean;0
7070;11;11;10;sea;false;ocean;0
7071;12;19;1;sea;false;ocean;0
7072;46;24;7;sea;false;ocean;0
7073;30;41;4;sea;false;ocean;0
7074;16;9;9;sea;false;ocean;0
7075;20;31;31;sea;false;ocean;0
7076;42;8;45;sea;false;ocean;0
7077;16;20;44;sea;false;ocean;0
7078;14;38;11;sea;false;ocean;0
7079;21;18;53;sea;false;ocean;0
7080;60;16;6;sea;false;ocean;0
7081;19;23;35;sea;false;ocean;0
7082;66;6;15;sea;false;ocean;0
7083;19;41;21;sea;false;ocean;0
7084;15;40;28;sea;false;ocean;0
7085;49;22;17;sea;false;ocean;0
7086;1;35;52;sea;false;ocean;0
7087;3;39;51;sea;false;ocean;0
7088;12;13;16;sea;false;ocean;0
7089;41;1;14;sea;false;ocean;0
7090;16;32;27;sea;false;ocean;0
7091;5;26;14;sea;false;ocean;0
7092;48;12;27;sea;false;ocean;0
7093;0;62;14;sea;false;ocean;0
7094;69;8;7;sea;false;ocean;0
7095;31;35;13;sea;false;ocean;0
7096;65;8;7;sea;false;ocean;0
7097;14;22;37;sea;false;ocean;0
7098;29;3;44;sea;false;ocean;0
7099;40;41;12;sea;false;ocean;0
7100;5;52;19;sea;false;ocean;0
7101;21;40;8;sea;false;ocean;0
7102;5;65;19;sea;false;ocean;0
7103;14;2;2;sea;false;ocean;0
7104;0;64;23;sea;false;ocean;0
7105;17;0;61;sea;false;ocean;0
7106;12;38;2;sea;false;ocean;0
7107;30;30;23;sea;false;ocean;0
7108;8;7;43;sea;false;ocean;0
7109;0;4;57;sea;false;ocean;0
7110;57;31;10;sea;false;ocean;0
7111;19;21;27;sea;false;ocean;0
7112;15;4;25;sea;false;ocean;0
7113;4;5;70;sea;false;ocean;0
7114;26;9;28;sea;false;ocean;0
7115;9;10;9;sea;false;ocean;0
7116;10;9;44;sea;false;ocean;0
7117;3;57;27;sea;false;ocean;0
7118;2;15;30;sea;false;ocean;0
7119;16;57;24;sea;false;ocean;0
7120;40;1;6;sea;false;ocean;0
7121;11;36;43;sea;false;ocean;0
7122;67;0;3;sea;false;ocean;0
7123;25;11;18;sea;false;ocean;0
7124;32;5;43;sea;false;ocean;0
7125;41;26;21;sea;false;ocean;0
7126;6;53;4;sea;true;ocean;0
7127;36;39;7;sea;false;ocean;0
7128;0;20;31;sea;false;ocean;0
7129;42;27;0;sea;false;ocean;0
7130;17;72;6;sea;false;ocean;0
7131;4;16;5;sea;false;ocean;0
7132;47;6;2;sea;false;ocean;0
7133;31;12;56;sea;false;ocean;0
7134;60;11;11;sea;false;ocean;0
7135;5;34;43;sea;false;ocean;0
7136;3;31;14;sea;false;ocean;0
7137;21;6;6;sea;false;ocean;0
7138;13;19;15;sea;false;ocean;0
7139;30;9;51;sea;false;ocean;0
7140;78;12;0;sea;false;ocean;0
7141;16;46;16;sea;false;ocean;0
7142;23;62;7;sea;false;ocean;0
7143;52;35;11;sea;false;ocean;0
7144;21;20;31;sea;true;ocean;0
7145;5;51;0;sea;false;ocean;0
7146;3;73;0;sea;false;ocean;0
7147;23;39;21;sea;false;ocean;0
7148;42;48;4;sea;false;ocean;0
7149;56;13;14;sea;false;ocean;0
7150;22;19;41;sea;false;ocean;0
7151;2;39;4;sea;false;ocean;0
7152;15;35;39;sea;false;ocean;0
7153;21;11;10;sea;false;ocean;0
7154;37;1;29;sea;false;ocean;0
7155;20;78;1;sea;false;ocean;0
7156;17;2;72;sea;false;ocean;0
7157;32;29;3;sea;false;ocean;0
7158;85;3;4;sea;false;ocean;0
7159;39;2;49;sea;false;ocean;0
7160;1;67;9;sea;false;ocean;0
7161;46;19;0;sea;false;ocean;0
7162;39;3;48;sea;false;ocean;0
7163;36;10;29;sea;false;ocean;0
7164;16;52;6;sea;false;ocean;0
7165;48;9;20;sea;false;ocean;0
7166;18;68;12;sea;false;ocean;0
7167;15;23;48;sea;false;ocean;0
7168;24;4;62;sea;false;ocean;0
7169;24;18;0;sea;false;ocean;0
7170;55;13;13;sea;false;ocean;0
7171;56;20;19;sea;false;ocean;0
7172;43;2;0;sea;false;ocean;0
7173;12;39;20;sea;false;ocean;0
7174;6;29;26;sea;false;ocean;0
7175;25;13;34;sea;false;ocean;0
7176;19;28;10;sea;false;ocean;0
7177;6;22;28;sea;false;ocean;0
7178;22;36;33;sea;false;ocean;0
7179;46;35;13;sea;false;ocean;0
7180;41;17;19;sea;false;ocean;0
7181;26;25;44;sea;false;ocean;0
7182;50;6;0;sea;false;ocean;0
7183;19;5;17;sea;false;ocean;0
7184;51;6;11;sea;false;ocean;0
7185;23;17;59;sea;false;ocean;0
7186;32;10;6;sea;false;ocean;0
7187;13;50;10;sea;false;ocean;0
7188;30;11;43;sea;false;ocean;0
7189;0;33;36;sea;false;ocean;0
7190;3;16;50;sea;false;ocean;0
7191;22;12;1;sea;false;ocean;0
7192;0;35;20;sea;false;ocean;0
7193;14;15;28;sea;false;ocean;0
7194;12;35;44;sea;false;ocean;0
7195;25;16;30;sea;false;ocean;0
7196;35;31;18;sea;false;ocean;0
7197;4;59;25;sea;false;ocean;0
7198;10;12;13;sea;false;ocean;0
7199;31;5;54;sea;false;ocean;0
7200;3;8;72;sea;false;ocean;0
7201;29;4;11;sea;false;ocean;0
7202;20;6;51;sea;false;ocean;0
7203;4;12;57;sea;false;ocean;0
7204;23;8;38;sea;false;ocean;0
7205;72;11;12;sea;false;ocean;0
7206;42;20;6;sea;false;ocean;0
7207;7;40;9;sea;false;ocean;0
7208;0;25;2;sea;false;ocean;0
7209;18;24;31;sea;false;ocean;0
7210;24;8;26;sea;false;ocean;0
7211;16;6;6;sea;false;ocean;0
7212;66;18;5;sea;false;ocean;0
7213;7;12;5;sea;false;ocean;0
7214;19;34;17;sea;false;ocean;0
7215;17;51;30;sea;false;ocean;0
7216;14;45;10;sea;false;ocean;0
7217;7;55;32;sea;false;ocean;0
7218;14;20;53;sea;false;ocean;0
7219;18;41;17;sea;false;ocean;0
7220;3;18;72;sea;false;ocean;0
7221;11;32;42;sea;false;ocean;0
7222;9;40;12;sea;false;ocean;0
7223;20;0;29;sea;true;ocean;0
7224;0;40;3;sea;false;ocean;0
7225;24;10;41;sea;true;ocean;0
7226;50;36;2;sea;false;ocean;0
7227;47;27;9;sea;false;ocean;0
7228;12;29;57;sea;false;ocean;0
7229;16;7;26;sea;false;ocean;0
7230;27;34;6;sea;false;ocean;0
7231;17;10;34;sea;false;ocean;0
7232;24;1;1;sea;false;ocean;0
7233;3;60;28;sea;false;ocean;0
7234;59;16;13;sea;false;ocean;0
7235;16;31;33;sea;false;ocean;0
7236;31;45;10;sea;false;ocean;0
7237;45;10;16;sea;false;ocean;0
7238;6;6;30;sea;false;ocean;0
7239;32;1;8;sea;false;ocean;0
7240;53;5;11;sea;false;ocean;0
7241;13;13;61;sea;false;ocean;0
7242;13;16;64;sea;false;ocean;0
7243;19;14;50;sea;false;ocean;0
7244;43;41;15;sea;false;ocean;0
7245;7;49;43;sea;false;ocean;0
7246;19;27;26;sea;false;ocean;0
7247;21;0;69;sea;false;ocean;0
7248;26;29;34;sea;false;ocean;0
7249;9;48;14;sea;false;ocean;0
7250;51;16;29;sea;false;ocean;0
7251;6;8;83;sea;false;ocean;0
7252;23;7;64;sea;false;ocean;0
7253;10;23;9;sea;false;ocean;0
7254;35;36;25;sea;false;ocean;0
7255;18;7;74;sea;false;ocean;0
7256;26;59;6;sea;false;ocean;0
7257;29;45;8;sea;false;ocean;0
7258;56;15;3;sea;false;ocean;0
7259;1;72;22;sea;false;ocean;0
7260;48;21;15;sea;false;ocean;0
7261;70;14;14;sea;false;ocean;0
7262;21;33;38;sea;false;ocean;0
7263;8;41;27;sea;false;ocean;0
7264;11;46;17;sea;false;ocean;0
7265;13;23;29;sea;false;ocean;0
7266;34;11;13;sea;false;ocean;0
7267;24;3;10;sea;false;ocean;0
7268;15;21;6;sea;false;ocean;0
7269;8;0;87;sea;false;ocean;0
7270;15;49;5;sea;true;ocean;0
7271;43;15;11;sea;false;ocean;0
7272;26;10;41;sea;false;ocean;0
7273;0;30;45;sea;false;ocean;0
7274;15;81;1;sea;false;ocean;0
7275;7;8;6;sea;false;ocean;0
7276;18;48;27;sea;false;ocean;0
7277;5;37;44;sea;false;ocean;0
7278;15;79;0;sea;false;ocean;0
7279;2;9;21;sea;false;ocean;0
7280;6;12;28;sea;false;ocean;0
7281;5;37;24;sea;true;ocean;0
7282;54;30;15;sea;false;ocean;0
7283;68;16;2;sea;false;ocean;0
7284;11;13;11;sea;false;ocean;0
7285;27;32;28;sea;false;ocean;0
7286;40;11;40;sea;false;ocean;0
7287;62;5;15;sea;false;ocean;0
7288;51;8;13;sea;false;ocean;0
7289;30;17;0;sea;false;ocean;0
7290;7;44;40;sea;false;ocean;0
7291;2;5;91;sea;false;ocean;0
7292;4;71;19;sea;false;ocean;0
7293;39;20;29;sea;false;ocean;0
7294;81;5;6;sea;false;ocean;0
7295;45;32;21;sea;false;ocean;0
7296;25;0;13;sea;false;ocean;0
7297;37;21;40;sea;false;ocean;0
7298;4;45;31;sea;false;ocean;0
7299;16;64;2;sea;false;ocean;0
7300;21;22;38;sea;false;ocean;0
7301;3;21;45;sea;false;ocean;0
7302;56;8;29;sea;false;ocean;0
7303;22;18;30;sea;false;ocean;0
7304;5;47;44;sea;false;ocean;0
7305;38;20;21;sea;false;ocean;0
7306;21;26;46;sea;true;ocean;0
7307;25;42;17;sea;false;ocean;0
7308;0;59;26;sea;false;ocean;0
7309;10;11;71;sea;false;ocean;0
7310;5;11;3;sea;false;ocean;0
7311;13;7;51;sea;false;ocean;0
7312;21;27;2;sea;false;ocean;0
7313;7;6;86;sea;false;ocean;0
7314;7;44;41;sea;false;ocean;0
7315;24;22;29;sea;false;ocean;0
7316;19;50;12;sea;false;ocean;0
7317;70;19;3;sea;false;ocean;0
7318;34;6;42;sea;false;ocean;0
7319;51;42;4;sea;false;ocean;0
7320;30;20;7;sea;false;ocean;0
7321;4;28;21;sea;false;ocean;0
7322;32;6;41;sea;false;ocean;0
7323;5;14;39;sea;false;ocean;0
7324;36;45;5;sea;false;ocean;0
7325;21;54;2;sea;false;ocean;0
7326;1;29;55;sea;false;ocean;0
7327;28;20;6;sea;false;ocean;0
7328;15;40;6;sea;false;ocean;0
7329;16;78;2;sea;false;ocean;0
7330;26;9;23;sea;false;ocean;0
7331;6;30;28;sea;false;ocean;0
7332;27;0;21;sea;false;ocean;0
7333;30;15;39;sea;false;ocean;0
7334;22;58;16;sea;false;ocean;0
7335;2;39;10;sea;true;ocean;0
7336;32;6;43;sea;false;ocean;0
7337;3;38;31;sea;false;ocean;0
7338;12;16;53;sea;false;ocean;0
7339;10;12;49;sea;false;ocean;0
7340;44;12;2;sea;false;ocean;0
7341;1;13;28;sea;false;ocean;0
7342;10;18;17;sea;false;ocean;0
7343;11;36;41;sea;false;ocean;0
7344;73;4;5;sea;false;ocean;0
7345;5;7;77;sea;false;ocean;0
7346;9;48;15;sea;false;ocean;0
7347;12;1;37;sea;false;ocean;0
7348;22;31;34;sea;false;ocean;0
7349;11;60;5;sea;false;ocean;0
7350;4;2;51;sea;false;ocean;0
7351;0;0;5;sea;false;ocean;0
7352;22;53;14;sea;false;ocean;0
7353;16;5;16;sea;true;ocean;0
7354;17;12;66;sea;false;ocean;0
7355;28;46;17;sea;false;ocean;0
7356;47;26;7;sea;false;ocean;0
7357;65;5;7;sea;false;ocean;0
7358;13;17;19;sea;false;ocean;0
7359;13;81;4;sea;false;ocean;0
7360;19;31;5;sea;false;ocean;0
7361;2;57;14;sea;false;ocean;0
7362;29;12;14;sea;false;ocean;0
7363;11;61;18;sea;false;ocean;0
7364;36;12;3;sea;false;ocean;0
7365;33;34;2;sea;false;ocean;0
7366;4;6;58;sea;false;ocean;0
7367;7;27;64;sea;false;ocean;0
7368;33;4;50;sea;false;ocean;0
7369;39;22;32;sea;false;ocean;0
7370;30;11;49;sea;false;ocean;0
7371;12;0;85;sea;false;ocean;0
7372;22;0;31;sea;false;ocean;0
7373;29;1;68;sea;false;ocean;0
7374;21;29;3;sea;false;ocean;0
7375;63;20;4;sea;false;ocean;0
7376;36;14;26;sea;false;ocean;0
7377;8;20;52;sea;false;ocean;0
7378;27;11;51;sea;false;ocean;0
7379;9;24;18;sea;false;ocean;0
7380;36;14;31;sea;false;ocean;0
7381;6;24;4;sea;false;ocean;0
7382;25;32;36;sea;false;ocean;0
7383;35;47;8;sea;false;ocean;0
7384;63;28;4;sea;false;ocean;0
7385;15;9;57;sea;false;ocean;0
7386;15;12;10;sea;false;ocean;0
7387;30;17;32;sea;false;ocean;0
7388;44;16;1;sea;false;ocean;0
7389;5;16;50;sea;true;ocean;0
7390;10;60;11;sea;false;ocean;0
7391;73;23;3;sea;false;ocean;0
7392;5;1;92;sea;false;ocean;0
7393;28;22;39;sea;false;ocean;0
7394;24;7;51;sea;false;ocean;0
7395;37;31;21;sea;false;ocean;0
7396;19;15;16;sea;false;ocean;0
7397;2;24;53;sea;false;ocean;0
7398;0;95;2;sea;false;ocean;0
7399;36;8;17;sea;false;ocean;0
7400;43;1;20;sea;false;ocean;0
7401;35;37;25;sea;false;ocean;0
7402;17;30;32;sea;false;ocean;0
7403;54;31;0;sea;false;ocean;0
7404;0;26;53;sea;false;ocean;0
7405;29;21;3;sea;false;ocean;0
7406;22;12;38;sea;false;ocean;0
7407;4;56;31;sea;false;ocean;0
7408;10;12;21;sea;false;ocean;0
7409;65;6;21;sea;false;ocean;0
7410;36;4;26;sea;false;ocean;0
7411;18;49;26;sea;false;ocean;0
7412;48;22;23;sea;false;ocean;0
7413;7;7;9;sea;false;ocean;0
7414;3;28;4;sea;false;ocean;0
7415;15;12;9;sea;false;ocean;0
7416;19;19;44;sea;false;ocean;0
7417;11;4;2;sea;false;ocean;0
7418;16;11;0;sea;false;ocean;0
7419;37;17;29;sea;false;ocean;0
7420;32;3;9;sea;false;ocean;0
7421;1;9;11;sea;false;ocean;0
7422;16;81;1;sea;false;ocean;0
7423;54;21;7;sea;false;ocean;0
7424;28;30;26;sea;false;ocean;0
7425;54;16;2;sea;true;ocean;0
7426;11;22;27;sea;true;ocean;0
7427;2;6;47;sea;false;ocean;0
7428;42;0;36;sea;false;ocean;0
7429;11;71;5;sea;false;ocean;0
7430;0;76;4;sea;false;ocean;0
7431;5;26;49;sea;false;ocean;0
7432;50;6;5;sea;false;ocean;0
7433;1;35;12;sea;false;ocean;0
7434;12;19;56;sea;false;ocean;0
7435;50;10;5;sea;false;ocean;0
7436;31;40;15;sea;false;ocean;0
7437;1;79;9;sea;false;ocean;0
7438;27;32;30;sea;false;ocean;0
7439;12;11;8;sea;false;ocean;0
7440;13;18;45;sea;false;ocean;0
7441;12;5;58;sea;false;ocean;0
7442;29;37;15;sea;false;ocean;0
7443;4;20;54;sea;false;ocean;0
7444;6;12;74;sea;false;ocean;0
7445;12;37;20;sea;false;ocean;0
7446;14;12;61;sea;false;ocean;0
7447;16;56;4;sea;false;ocean;0
7448;26;7;60;sea;false;ocean;0
7449;8;9;1;sea;false;ocean;0
7450;45;33;21;sea;false;ocean;0
7451;23;2;60;sea;false;ocean;0
7452;6;29;1;sea;true;ocean;0
7453;16;35;31;sea;false;ocean;0
7454;63;0;30;sea;false;ocean;0
7455;80;15;3;sea;false;ocean;0
7456;31;9;37;sea;false;ocean;0
7457;17;13;1;sea;false;ocean;0
7458;61;19;15;sea;false;ocean;0
7459;3;15;78;sea;false;ocean;0
7460;80;0;13;sea;false;ocean;0
7461;30;21;14;sea;false;ocean;0
7462;20;26;33;sea;true;ocean;0
7463;2;22;1;sea;false;ocean;0
7464;14;22;45;sea;false;ocean;0
7465;3;42;1;sea;false;ocean;0
7466;15;57;17;sea;false;ocean;0
7467;38;30;29;sea;false;ocean;0
7468;11;42;10;sea;false;ocean;0
7469;12;3;52;sea;false;ocean;0
7470;3;69;17;sea;false;ocean;0
7471;23;13;50;sea;false;ocean;0
7472;21;33;33;sea;false;ocean;0
7473;2;68;3;sea;false;ocean;0
7474;5;21;3;sea;false;ocean;0
7475;5;19;12;sea;false;ocean;0
7476;50;8;33;sea;false;ocean;0
7477;29;41;10;sea;false;ocean;0
7478;65;7;10;sea;false;ocean;0
7479;62;7;8;sea;false;ocean;0
7480;35;50;1;sea;false;ocean;0
7481;13;29;34;sea;false;ocean;0
7482;37;42;18;sea;false;ocean;0
7483;57;14;18;sea;false;ocean;0
7484;39;9;10;sea;false;ocean;0
7485;13;44;19;sea;false;ocean;0
7486;7;21;43;sea;false;ocean;0
7487;0;35;19;sea;false;ocean;0
7488;7;39;37;sea;false;ocean;0
7489;6;3;31;sea;false;ocean;0
7490;24;67;0;sea;false;ocean;0
7491;68;7;7;sea;false;ocean;0
7492;50;7;4;sea;false;ocean;0
7493;1;23;52;sea;false;ocean;0
7494;60;18;12;sea;false;ocean;0
7495;40;25;27;sea;false;ocean;0
7496;18;45;6;sea;false;ocean;0
7497;2;3;57;sea;false;ocean;0
7498;13;29;19;sea;false;ocean;0
7499;18;13;24;sea;false;ocean;0
7500;7;10;17;sea;false;ocean;0
7501;18;26;34;sea;true;ocean;0
7502;42;10;36;sea;false;ocean;0
7503;44;31;16;sea;false;ocean;0
7504;51;7;6;sea;false;ocean;0
7505;53;23;12;sea;false;ocean;0
7506;14;54;11;sea;false;ocean;0
7507;56;26;8;sea;false;ocean;0
7508;6;5;15;sea;false;ocean;0
7509;36;11;2;sea;false;ocean;0
7510;40;11;12;sea;true;ocean;0
7511;16;76;1;sea;false;ocean;0
7512;2;54;11;sea;false;ocean;0
7513;13;24;42;sea;false;ocean;0
7514;13;55;23;sea;false;ocean;0
7515;57;5;23;sea;false;ocean;0
7516;47;7;30;sea;false;ocean;0
7517;0;13;39;sea;false;ocean;0
7518;6;64;10;sea;true;ocean;0
7519;45;8;23;sea;false;ocean;0
7520;76;7;9;sea;false;ocean;0
7521;44;17;20;sea;false;ocean;0
7522;12;12;68;sea;false;ocean;0
7523;36;36;19;sea;false;ocean;0
7524;43;28;24;sea;false;ocean;0
7525;23;13;39;sea;false;ocean;0
7526;59;0;34;sea;false;ocean;0
7527;30;4;39;sea;false;ocean;0
7528;3;16;33;sea;false;ocean;0
7529;24;31;2;sea;false;ocean;0
