329;rocket_site_spawn;2629.00;10.53;1060.00;3.75;0
330;arms_factory;2106.00;10.70;1038.00;5.07;0
330;arms_factory;2088.00;10.25;1049.00;6.28;0
330;arms_factory;2039.00;10.20;1051.00;4.12;0
330;arms_factory;2073.00;9.73;1068.00;5.67;0
330;arms_factory;2056.00;9.95;1071.00;3.51;0
330;arms_factory;2056.00;10.00;1058.00;4.72;0
330;industrial_complex;2089.00;9.85;1054.00;1.46;0
330;industrial_complex;2078.00;10.32;1033.00;4.12;0
330;industrial_complex;2071.00;10.30;1032.00;0.50;0
330;industrial_complex;2106.00;10.10;1047.00;3.17;0
330;industrial_complex;2092.00;9.78;1059.00;6.18;0
330;industrial_complex;2077.00;9.70;1059.00;2.57;0
330;air_base;2083.00;10.40;1039.00;5.23;0
330;supply_node;2045.00;10.25;1049.00;0.43;0
330;supply_node;2084.00;9.78;1053.00;4.47;0
330;supply_node;2098.00;10.82;1033.00;1.13;0
330;supply_node;2050.00;10.00;1066.00;2.61;0
330;supply_node;2101.00;10.00;1051.00;0.36;0
330;supply_node;2066.00;9.80;1063.00;1.84;0
330;supply_node;2061.00;9.82;1048.00;4.78;0
330;supply_node;2076.00;10.40;1039.00;2.54;0
330;bunker;2084.00;10.43;1043.00;3.68;0
330;bunker;2059.00;9.95;1064.00;1.52;0
330;bunker;2054.00;10.00;1067.00;4.19;0
330;bunker;2062.00;9.82;1047.00;0.57;0
330;bunker;2051.00;10.10;1056.00;2.13;0
330;bunker;2100.00;10.07;1049.00;6.25;0
330;bunker;2079.00;10.25;1045.00;1.17;0
330;bunker;2109.00;10.70;1036.00;5.30;0
330;stronghold_network;2056.00;9.88;1072.00;0.58;0
330;anti_air_building;2095.00;9.90;1055.00;3.24;0
330;anti_air_building;2082.00;10.40;1044.00;5.91;0
330;anti_air_building;2083.00;10.48;1034.00;3.74;0
330;synthetic_refinery;2064.00;9.70;1057.00;5.30;0
330;fuel_silo;2109.00;10.70;1034.00;1.68;0
330;radar_station;2073.00;9.80;1050.00;5.66;0
330;nuclear_reactor_spawn;2053.00;10.10;1045.00;0.74;0
330;special_project_facility_spawn;2077.00;9.70;1063.00;3.75;0
330;special_project_facility_spawn;2105.00;10.70;1037.00;0.13;0
330;special_project_facility_spawn;2051.00;10.00;1067.00;4.25;0
330;special_project_facility_spawn;2068.00;9.80;1053.00;4.35;0
330;special_project_facility_spawn;2043.00;10.30;1049.00;2.20;0
330;special_project_facility_spawn;2095.00;9.78;1058.00;4.86;0
330;special_project_facility_spawn;2067.00;10.07;1042.00;1.24;0
330;special_project_facility_spawn;2098.00;9.85;1056.00;4.26;0
330;rocket_site_spawn;2079.00;9.78;1055.00;0.64;0
331;arms_factory;3037.00;10.40;1031.00;4.12;0
331;arms_factory;3055.00;10.10;1031.00;5.67;0
331;arms_factory;3055.00;10.40;1045.00;3.51;0
331;arms_factory;3071.00;10.40;1057.00;4.72;0
331;arms_factory;3071.00;10.05;1039.00;1.46;0
331;arms_factory;3037.00;10.40;1031.00;4.12;0
331;industrial_complex;3047.00;10.30;1029.00;0.50;0
331;industrial_complex;3063.00;9.98;1029.00;3.17;0
331;industrial_complex;3071.00;10.40;1057.00;6.18;0
331;industrial_complex;3064.00;10.68;1056.00;2.57;0
331;industrial_complex;3057.00;10.53;1049.00;5.23;0
331;industrial_complex;3047.00;10.30;1029.00;3.07;0
331;air_base;3074.00;10.30;1042.00;3.17;0
331;supply_node;3073.00;10.00;1036.00;1.13;0
331;supply_node;3070.00;10.43;1053.00;2.61;0
331;supply_node;3043.00;10.40;1027.00;0.36;0
331;supply_node;3055.00;10.32;1043.00;1.84;0
331;supply_node;3058.00;10.00;1023.00;4.78;0
331;bunker;3063.00;9.80;1017.00;0.67;0
331;bunker;3069.00;10.45;1060.00;3.68;0
331;bunker;3061.00;10.10;1041.00;1.52;0
331;bunker;3073.00;10.30;1042.00;4.19;0
331;bunker;3041.00;10.40;1030.00;0.57;0
331;stronghold_network;3063.00;9.80;1017.00;2.13;0
331;anti_air_building;3058.00;10.00;1015.00;6.25;0
331;anti_air_building;3068.00;10.50;1046.00;1.17;0
331;anti_air_building;3054.00;10.25;1032.00;5.30;0
331;synthetic_refinery;3061.00;10.00;1035.00;0.58;0
331;fuel_silo;3064.00;9.93;1033.00;3.24;0
331;radar_station;3059.00;10.10;1039.00;5.73;0
331;nuclear_reactor_spawn;3048.00;10.00;1021.00;3.74;0
331;special_project_facility_spawn;3067.00;10.50;1044.00;5.30;0
331;special_project_facility_spawn;3059.00;10.10;1034.00;1.68;0
331;special_project_facility_spawn;3038.00;10.38;1031.00;5.81;0
331;special_project_facility_spawn;3072.00;9.80;1032.00;0.74;0
331;special_project_facility_spawn;3061.00;10.40;1045.00;3.75;0
331;rocket_site_spawn;3049.00;10.00;1019.00;0.13;0
332;arms_factory;2138.00;11.00;1032.00;3.51;0
332;arms_factory;2147.00;11.00;1030.00;4.72;0
332;arms_factory;2150.00;10.90;1040.00;1.46;0
332;arms_factory;2145.00;11.05;1019.00;4.12;0
332;arms_factory;2139.00;10.82;1041.00;0.50;0
332;arms_factory;2158.00;11.00;1034.00;3.17;0
332;industrial_complex;2165.00;10.80;1040.00;6.18;0
332;industrial_complex;2127.00;10.80;1034.00;2.57;0
332;industrial_complex;2111.00;10.60;1018.00;5.23;0
332;industrial_complex;2166.00;11.30;1021.00;3.07;0
332;industrial_complex;2140.00;11.05;1021.00;3.17;0
332;industrial_complex;2175.00;10.10;1052.00;1.01;0
332;air_base;2118.00;10.57;1022.00;3.68;0
332;supply_node;2161.00;10.70;1043.00;0.36;0
332;supply_node;2145.00;10.80;1042.00;1.84;0
332;supply_node;2137.00;11.00;1017.00;4.78;0
332;supply_node;2179.00;10.35;1044.00;2.54;0
332;supply_node;2123.00;10.70;1031.00;4.01;0
332;supply_node;2121.00;10.70;1006.00;0.67;0
332;supply_node;2111.00;10.60;1020.00;3.25;0
332;supply_node;2132.00;10.70;1042.00;6.19;0
332;supply_node;2153.00;11.23;1027.00;2.84;0
332;supply_node;2170.00;11.20;1025.00;5.42;0
332;bunker;2124.00;10.70;1010.00;1.17;0
332;bunker;2149.00;10.90;1040.00;5.30;0
332;bunker;2168.00;10.60;1043.00;0.58;0
332;bunker;2169.00;11.20;1024.00;3.24;0
332;bunker;2178.00;10.15;1047.00;5.91;0
332;bunker;2137.00;11.00;1032.00;3.74;0
332;bunker;2135.00;10.60;1048.00;5.30;0
332;bunker;2162.00;11.10;1032.00;1.68;0
332;bunker;2112.00;10.60;1023.00;5.81;0
332;bunker;2141.00;10.90;1028.00;0.74;0
332;stronghold_network;2149.00;10.62;1047.00;3.75;0
332;anti_air_building;2112.00;10.60;1017.00;0.13;0
332;anti_air_building;2136.00;10.62;1049.00;4.25;0
332;anti_air_building;2163.00;10.62;1044.00;4.35;0
332;synthetic_refinery;2187.00;9.90;1050.00;2.20;0
332;fuel_silo;2122.00;10.82;1002.00;4.86;0
332;radar_station;2147.00;10.90;1027.00;0.40;0
332;nuclear_reactor_spawn;2144.00;10.50;1050.00;4.26;0
332;special_project_facility_spawn;2122.00;10.57;1025.00;0.64;0
332;special_project_facility_spawn;2159.00;10.48;1050.00;3.31;0
332;special_project_facility_spawn;2180.00;10.05;1047.00;5.98;0
332;special_project_facility_spawn;2137.00;10.68;1049.00;2.71;0
332;special_project_facility_spawn;2147.00;10.80;1041.00;3.91;0
332;special_project_facility_spawn;2128.00;10.73;1014.00;1.75;0
332;special_project_facility_spawn;2162.00;11.23;1030.00;4.42;0
332;special_project_facility_spawn;2178.00;10.90;1026.00;5.98;0
332;special_project_facility_spawn;2123.00;10.65;1017.00;2.36;0
332;special_project_facility_spawn;2127.00;10.75;1012.00;0.20;0
332;rocket_site_spawn;2169.00;10.90;1036.00;3.22;0
333;arms_factory;2412.00;10.82;1035.00;1.46;0
333;arms_factory;2410.00;10.98;1061.00;4.12;0
333;arms_factory;2379.00;11.10;1033.00;0.50;0
333;arms_factory;2406.00;9.80;992.00;3.17;0
333;arms_factory;2397.00;10.80;1028.00;6.18;0
333;arms_factory;2386.00;11.20;1040.00;2.57;0
333;industrial_complex;2412.00;9.70;997.00;5.23;0
333;industrial_complex;2426.00;9.80;1010.00;3.07;0
333;industrial_complex;2389.00;11.38;1046.00;3.17;0
333;industrial_complex;2417.00;9.70;1000.00;1.01;0
333;industrial_complex;2428.00;9.80;1014.00;3.68;0
333;industrial_complex;2390.00;11.62;1050.00;0.06;0
333;air_base;2409.00;11.05;1059.00;1.62;0
333;supply_node;2418.00;10.60;1053.00;4.78;0
333;supply_node;2400.00;10.95;1037.00;2.54;0
333;supply_node;2401.00;11.57;1056.00;4.01;0
333;supply_node;2413.00;10.70;1028.00;0.67;0
333;supply_node;2410.00;9.80;1002.00;3.25;0
333;supply_node;2394.00;10.48;1016.00;6.19;0
333;supply_node;2378.00;10.73;1026.00;2.84;0
333;supply_node;2387.00;11.55;1047.00;5.42;0
333;supply_node;2424.00;10.03;1015.00;2.08;0
333;bunker;2385.00;10.93;1030.00;5.30;0
333;bunker;2417.00;10.57;1025.00;0.58;0
333;bunker;2419.00;10.57;1052.00;3.24;0
333;bunker;2400.00;10.70;1022.00;5.91;0
333;bunker;2407.00;9.70;1005.00;3.74;0
333;bunker;2389.00;11.23;1043.00;5.30;0
333;bunker;2391.00;11.00;1040.00;1.68;0
333;bunker;2429.00;9.85;1016.00;5.81;0
333;bunker;2403.00;11.35;1052.00;0.74;0
333;stronghold_network;2391.00;11.38;1047.00;3.75;0
333;anti_air_building;2411.00;9.70;1009.00;0.13;0
333;anti_air_building;2398.00;11.25;1046.00;4.25;0
333;anti_air_building;2386.00;10.60;1017.00;4.35;0
333;synthetic_refinery;2407.00;10.12;1014.00;2.20;0
333;fuel_silo;2407.00;10.85;1050.00;4.86;0
333;radar_station;2402.00;10.90;1030.00;0.40;0
333;nuclear_reactor_spawn;2403.00;10.05;1011.00;4.26;0
333;special_project_facility_spawn;2412.00;10.62;1053.00;0.64;0
333;special_project_facility_spawn;2397.00;10.90;1039.00;3.31;0
333;special_project_facility_spawn;2412.00;10.73;1030.00;5.98;0
333;special_project_facility_spawn;2418.00;10.35;1017.00;2.71;0
333;special_project_facility_spawn;2412.00;9.85;1012.00;3.91;0
333;special_project_facility_spawn;2375.00;10.90;1029.00;1.75;0
333;special_project_facility_spawn;2404.00;11.35;1055.00;4.42;0
333;special_project_facility_spawn;2388.00;10.73;1023.00;5.98;0
333;special_project_facility_spawn;2386.00;11.85;1053.00;2.36;0
333;rocket_site_spawn;2413.00;10.80;1063.00;0.20;0
334;arms_factory;2805.00;9.70;1060.00;0.50;0
334;arms_factory;2747.00;11.35;1067.00;3.17;0
334;arms_factory;2800.00;9.70;1052.00;6.18;0
334;arms_factory;2777.00;10.15;1053.00;2.57;0
334;arms_factory;2748.00;11.53;1054.00;5.23;0
334;arms_factory;2757.00;10.65;1064.00;3.07;0
334;industrial_complex;2770.00;10.80;1044.00;3.17;0
334;industrial_complex;2775.00;10.60;1032.00;1.01;0
334;industrial_complex;2755.00;10.75;1067.00;3.68;0
334;industrial_complex;2797.00;9.70;1055.00;0.06;0
334;industrial_complex;2775.00;10.10;1054.00;1.62;0
334;industrial_complex;2756.00;11.03;1054.00;5.74;0
334;air_base;2761.00;10.40;1064.00;0.67;0
334;supply_node;2803.00;9.70;1055.00;4.01;0
334;supply_node;2791.00;9.70;1036.00;0.67;0
334;supply_node;2773.00;10.57;1028.00;3.25;0
334;supply_node;2748.00;11.48;1057.00;6.19;0
334;supply_node;2764.00;10.35;1060.00;2.84;0
334;supply_node;2787.00;9.70;1054.00;5.42;0
334;supply_node;2771.00;10.62;1046.00;2.08;0
334;bunker;2764.00;10.90;1045.00;5.30;0
334;bunker;2752.00;11.25;1057.00;0.58;0
334;bunker;2783.00;9.75;1051.00;3.24;0
334;bunker;2785.00;10.03;1031.00;5.91;0
334;bunker;2776.00;10.15;1017.00;3.74;0
334;bunker;2798.00;9.70;1049.00;5.30;0
334;bunker;2768.00;10.40;1054.00;1.68;0
334;stronghold_network;2768.00;10.80;1045.00;5.81;0
334;anti_air_building;2806.00;9.70;1062.00;0.74;0
334;anti_air_building;2750.00;10.95;1070.00;3.75;0
334;anti_air_building;2757.00;10.65;1062.00;0.13;0
334;synthetic_refinery;2800.00;9.70;1044.00;4.25;0
334;fuel_silo;2797.00;9.70;1039.00;4.35;0
334;radar_station;2777.00;10.43;1042.00;2.26;0
334;nuclear_reactor_spawn;2776.00;10.48;1045.00;4.86;0
334;special_project_facility_spawn;2804.00;9.70;1063.00;1.24;0
334;special_project_facility_spawn;2769.00;10.75;1036.00;4.26;0
334;special_project_facility_spawn;2748.00;11.38;1063.00;0.64;0
334;special_project_facility_spawn;2768.00;9.85;1065.00;3.31;0
334;special_project_facility_spawn;2762.00;10.98;1046.00;5.98;0
334;special_project_facility_spawn;2779.00;9.82;1058.00;2.71;0
334;special_project_facility_spawn;2784.00;10.00;1042.00;3.91;0
334;rocket_site_spawn;2805.00;9.70;1064.00;1.75;0
335;arms_factory;3015.00;11.00;1029.00;6.18;0
335;arms_factory;3026.00;10.85;1050.00;2.57;0
335;arms_factory;3018.00;11.50;1012.00;5.23;0
335;arms_factory;3031.00;10.78;1056.00;3.07;0
335;arms_factory;2980.00;10.25;1053.00;3.17;0
335;arms_factory;3008.00;10.98;1036.00;1.01;0
335;industrial_complex;2986.00;10.28;1059.00;3.68;0
335;industrial_complex;3000.00;10.95;1054.00;0.06;0
335;industrial_complex;3012.00;11.05;1029.00;1.62;0
335;industrial_complex;3002.00;10.82;1060.00;5.74;0
335;industrial_complex;3019.00;11.45;1015.00;0.67;0
335;industrial_complex;3028.00;10.80;1025.00;3.68;0
335;air_base;3028.00;10.88;1019.00;1.52;0
335;supply_node;2988.00;10.60;1052.00;3.25;0
335;supply_node;3024.00;10.95;1049.00;6.19;0
335;supply_node;3025.00;11.15;1031.00;2.84;0
335;supply_node;3005.00;10.90;1036.00;5.42;0
335;supply_node;3016.00;11.43;1015.00;2.08;0
335;supply_node;3004.00;11.15;1057.00;3.56;0
335;bunker;3019.00;11.20;1029.00;0.58;0
335;bunker;3022.00;11.40;1007.00;3.24;0
335;bunker;3006.00;11.10;1058.00;5.91;0
335;bunker;2997.00;10.90;1044.00;3.74;0
335;bunker;3027.00;10.80;1059.00;5.30;0
335;bunker;2987.00;10.40;1059.00;1.68;0
335;stronghold_network;2987.00;10.60;1047.00;5.81;0
335;anti_air_building;2998.00;10.90;1042.00;0.74;0
335;anti_air_building;2996.00;10.68;1052.00;3.75;0
335;anti_air_building;3006.00;10.90;1060.00;0.13;0
335;synthetic_refinery;3017.00;11.30;1037.00;4.25;0
335;fuel_silo;2983.00;10.53;1047.00;4.35;0
335;radar_station;3007.00;10.93;1036.00;2.26;0
335;nuclear_reactor_spawn;3020.00;11.23;1053.00;4.86;0
335;special_project_facility_spawn;3012.00;11.10;1026.00;1.24;0
335;special_project_facility_spawn;3032.00;10.75;1052.00;4.26;0
335;special_project_facility_spawn;3018.00;11.10;1028.00;0.64;0
335;special_project_facility_spawn;3002.00;11.00;1046.00;3.31;0
335;special_project_facility_spawn;3004.00;11.20;1053.00;5.98;0
335;special_project_facility_spawn;2992.00;10.70;1050.00;2.71;0
335;rocket_site_spawn;3002.00;10.80;1033.00;3.91;0
336;arms_factory;2931.00;9.70;1000.00;5.23;0
336;arms_factory;2931.00;10.00;1041.00;3.07;0
336;arms_factory;2939.00;10.30;1061.00;3.17;0
336;arms_factory;2934.00;10.32;1062.00;1.01;0
336;arms_factory;2915.00;9.70;995.00;3.68;0
336;arms_factory;2910.00;9.70;1040.00;0.06;0
336;industrial_complex;2939.00;10.30;1056.00;1.62;0
336;industrial_complex;2922.00;10.32;1057.00;5.74;0
336;industrial_complex;2926.00;9.85;1033.00;0.67;0
336;industrial_complex;2906.00;9.70;1033.00;3.68;0
336;industrial_complex;2950.00;10.32;1049.00;1.52;0
336;industrial_complex;2916.00;9.85;1046.00;4.19;0
336;air_base;2921.00;9.70;1027.00;0.57;0
336;supply_node;2908.00;9.70;1032.00;2.84;0
336;supply_node;2949.00;10.38;1054.00;5.42;0
336;supply_node;2925.00;10.15;1061.00;2.08;0
336;supply_node;2919.00;9.70;996.00;3.56;0
336;supply_node;2939.00;9.78;1040.00;1.31;0
336;supply_node;2926.00;9.70;1012.00;4.25;0
336;supply_node;2908.00;9.73;1053.00;5.73;0
336;supply_node;2889.00;9.70;1052.00;3.49;0
336;supply_node;2923.00;10.00;1045.00;4.96;0
336;supply_node;2926.00;9.75;1029.00;1.62;0
336;bunker;2923.00;10.10;1064.00;5.81;0
336;bunker;2907.00;9.93;1058.00;0.74;0
336;bunker;2956.00;10.00;1058.00;3.75;0
336;bunker;2943.00;9.98;1046.00;0.13;0
336;bunker;2887.00;9.70;1049.00;4.25;0
336;bunker;2923.00;9.70;996.00;4.35;0
336;bunker;2931.00;9.70;1017.00;2.20;0
336;bunker;2913.00;9.73;1038.00;4.86;0
336;bunker;2929.00;10.00;1043.00;1.24;0
336;bunker;2918.00;9.70;1027.00;4.26;0
336;coastal_bunker;2915.00;9.50;985.00;-0.09;0
336;coastal_bunker;2885.00;9.50;1056.00;0.00;0
336;coastal_bunker;2903.00;9.50;1041.00;-1.93;0
336;coastal_bunker;2899.00;9.50;1051.00;-0.88;0
336;stronghold_network;2932.00;9.90;1034.00;3.91;0
336;dockyard;2885.00;9.50;1052.00;0.00;0
336;anti_air_building;2907.00;9.85;1056.00;4.42;0
336;anti_air_building;2924.00;10.03;1045.00;5.98;0
336;anti_air_building;2925.00;9.75;1028.00;2.36;0
336;synthetic_refinery;2932.00;9.70;1010.00;0.20;0
336;fuel_silo;2911.00;9.70;1048.00;3.22;0
336;radar_station;2924.00;9.70;1029.00;4.28;0
336;nuclear_reactor_spawn;2937.00;9.88;1037.00;2.26;0
336;special_project_facility_spawn;2931.00;9.70;1003.00;4.93;0
336;special_project_facility_spawn;2928.00;9.90;1036.00;0.21;0
336;special_project_facility_spawn;2929.00;10.30;1050.00;2.87;0
336;special_project_facility_spawn;2935.00;10.30;1060.00;0.71;0
336;special_project_facility_spawn;2941.00;10.40;1054.00;1.92;0
336;special_project_facility_spawn;2943.00;9.90;1044.00;4.93;0
336;special_project_facility_spawn;2910.00;9.70;1032.00;1.32;0
336;special_project_facility_spawn;2905.00;9.82;1056.00;3.98;0
336;special_project_facility_spawn;2916.00;9.70;1005.00;1.82;0
336;special_project_facility_spawn;2886.00;9.70;1053.00;3.38;0
336;rocket_site_spawn;2930.00;10.32;1060.00;6.04;0
336;naval_base_spawn;2914.00;9.50;986.00;-0.09;3792
336;naval_base_spawn;2900.00;9.50;1050.00;-0.88;3891
336;naval_base_spawn;2902.00;9.50;1039.00;-1.93;3891
336;naval_base_spawn;2885.00;9.50;1052.00;0.00;3891
336;floating_harbor;2893.45;9.50;1037.46;1.21;329
336;floating_harbor;2917.37;9.50;978.03;-3.23;1765
336;floating_harbor;2896.62;9.50;1043.52;-4.02;2165
336;floating_harbor;2889.00;9.50;1044.00;-3.14;3109
337;arms_factory;2660.00;10.50;1026.00;3.17;0
337;arms_factory;2693.00;10.98;1036.00;1.01;0
337;arms_factory;2681.00;10.05;1035.00;3.68;0
337;arms_factory;2687.00;10.65;1033.00;0.06;0
337;arms_factory;2686.00;10.62;1031.00;1.62;0
337;arms_factory;2662.00;10.38;1045.00;5.74;0
337;industrial_complex;2667.00;10.40;1042.00;0.67;0
337;industrial_complex;2670.00;10.20;1040.00;3.68;0
337;industrial_complex;2671.00;9.90;1008.00;1.52;0
337;industrial_complex;2662.00;10.38;1037.00;4.19;0
337;industrial_complex;2678.00;10.03;1003.00;0.57;0
337;industrial_complex;2685.00;10.40;1017.00;2.13;0
337;air_base;2671.00;9.80;998.00;6.25;0
337;supply_node;2675.00;9.95;1050.00;2.08;0
337;supply_node;2678.00;10.10;1021.00;3.56;0
337;supply_node;2670.00;9.82;1003.00;1.31;0
337;supply_node;2660.00;10.40;1037.00;4.25;0
337;supply_node;2698.00;11.48;1050.00;5.73;0
337;supply_node;2687.00;10.57;1035.00;3.49;0
337;supply_node;2662.00;10.43;1018.00;4.96;0
337;bunker;2695.00;11.25;1032.00;1.68;0
337;bunker;2673.00;10.10;1018.00;5.81;0
337;bunker;2678.00;9.80;1059.00;0.74;0
337;bunker;2657.00;10.40;1039.00;3.75;0
337;bunker;2690.00;10.65;1048.00;0.13;0
337;bunker;2669.00;9.95;1012.00;4.25;0
337;bunker;2657.00;10.05;1013.00;4.35;0
337;stronghold_network;2658.00;10.55;1035.00;2.20;0
337;anti_air_building;2674.00;9.90;1000.00;4.86;0
337;anti_air_building;2668.00;9.70;997.00;1.24;0
337;anti_air_building;2678.00;10.07;1030.00;4.26;0
337;synthetic_refinery;2669.00;10.07;1028.00;0.64;0
337;fuel_silo;2683.00;10.30;1054.00;3.31;0
337;radar_station;2681.00;10.20;1028.00;5.50;0
337;nuclear_reactor_spawn;2680.00;10.07;1051.00;2.71;0
337;special_project_facility_spawn;2663.00;10.50;1021.00;3.91;0
337;special_project_facility_spawn;2684.00;10.45;1027.00;1.75;0
337;special_project_facility_spawn;2679.00;10.10;1021.00;4.42;0
337;special_project_facility_spawn;2673.00;9.95;1005.00;5.98;0
337;special_project_facility_spawn;2681.00;10.10;1045.00;2.36;0
337;special_project_facility_spawn;2699.00;11.65;1044.00;0.20;0
337;special_project_facility_spawn;2667.00;10.40;1042.00;3.22;0
337;rocket_site_spawn;2654.00;10.53;1038.00;4.42;0
338;arms_factory;2631.00;10.90;1044.00;3.68;0
338;arms_factory;2622.00;10.80;1047.00;0.06;0
338;arms_factory;2645.00;10.70;1039.00;1.62;0
338;arms_factory;2611.00;10.57;1046.00;5.74;0
338;arms_factory;2604.00;10.32;1049.00;0.67;0
338;arms_factory;2621.00;10.75;1029.00;3.68;0
338;industrial_complex;2619.00;10.30;1021.00;1.52;0
338;industrial_complex;2631.00;10.40;1019.00;4.19;0
338;industrial_complex;2611.00;10.55;1057.00;0.57;0
338;industrial_complex;2643.00;10.10;1018.00;2.13;0
338;industrial_complex;2650.00;10.00;1014.00;6.25;0
338;industrial_complex;2629.00;10.95;1040.00;1.17;0
338;air_base;2647.00;10.50;1034.00;5.30;0
338;supply_node;2607.00;10.50;1050.00;1.31;0
338;supply_node;2638.00;10.62;1037.00;4.25;0
338;supply_node;2630.00;10.45;1020.00;5.73;0
338;supply_node;2623.00;10.80;1045.00;3.49;0
338;supply_node;2615.00;10.65;1032.00;4.96;0
338;supply_node;2648.00;10.50;1022.00;1.62;0
338;bunker;2614.00;10.60;1053.00;5.81;0
338;bunker;2634.00;10.12;1015.00;0.74;0
338;bunker;2652.00;10.50;1023.00;3.75;0
338;bunker;2628.00;10.93;1041.00;0.13;0
338;bunker;2631.00;11.00;1041.00;4.25;0
338;bunker;2617.00;10.62;1027.00;4.35;0
338;stronghold_network;2647.00;10.53;1022.00;2.20;0
338;anti_air_building;2621.00;10.80;1046.00;4.86;0
338;anti_air_building;2646.00;10.70;1038.00;1.24;0
338;anti_air_building;2633.00;10.95;1041.00;4.26;0
338;synthetic_refinery;2614.00;10.60;1042.00;0.64;0
338;fuel_silo;2617.00;10.68;1028.00;3.31;0
338;radar_station;2627.00;10.80;1035.00;5.50;0
338;nuclear_reactor_spawn;2631.00;10.38;1018.00;2.71;0
338;special_project_facility_spawn;2608.00;10.48;1056.00;3.91;0
338;special_project_facility_spawn;2620.00;10.65;1049.00;1.75;0
338;special_project_facility_spawn;2616.00;10.65;1031.00;4.42;0
338;special_project_facility_spawn;2624.00;10.43;1022.00;5.98;0
338;special_project_facility_spawn;2634.00;10.78;1031.00;2.36;0
338;special_project_facility_spawn;2652.00;10.20;1016.00;0.20;0
338;rocket_site_spawn;2641.00;10.62;1025.00;3.22;0
339;arms_factory;3219.00;10.85;1035.00;1.62;0
339;arms_factory;3237.00;11.50;1081.00;5.74;0
339;arms_factory;3235.00;9.95;984.00;0.67;0
339;arms_factory;3235.00;9.82;1004.00;3.68;0
339;arms_factory;3238.00;9.88;1017.00;1.52;0
339;arms_factory;3210.00;10.95;1032.00;4.19;0
339;industrial_complex;3243.00;11.40;1075.00;0.57;0
339;industrial_complex;3237.00;10.78;1055.00;2.13;0
339;industrial_complex;3230.00;10.10;999.00;6.25;0
339;industrial_complex;3232.00;10.00;1013.00;1.17;0
339;industrial_complex;3191.00;11.73;1033.00;5.30;0
339;industrial_complex;3241.00;11.30;1071.00;0.58;0
339;air_base;3239.00;10.75;1048.00;3.24;0
339;supply_node;3236.00;9.80;995.00;5.73;0
339;supply_node;3226.00;11.18;1042.00;3.49;0
339;supply_node;3212.00;10.98;1034.00;4.96;0
339;supply_node;3207.00;10.73;1018.00;1.62;0
339;supply_node;3241.00;10.73;1058.00;5.66;0
